更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社比良山荘,ファーストフード関連,求人なし,滋賀県大津市葛川坊村町94,2011,代表取締役 伊藤 剛治,9 百万円,,,,,
2024-08-01,株式会社洗心寮,ファーストフード関連,求人なし,滋賀県大津市石山寺3-1-9,1969,代表取締役 寺島 正和,10 百万円,,,,,
2024-08-01,有限会社東京酒樓,ファーストフード関連,求人なし,東京都品川区西五反田1-4-8秀和五反田駅前レジデンス 208,1993,代表取締役 松澤 伸光,6 百万円,,,,,
2024-08-01,有限会社鮨処竜敏,居酒屋・バー,求人なし,北海道小樽市堺町5-49,2001,,3 百万円,,,,,
2024-08-01,有限会社森香,ファーストフード関連,求人なし,東京都大田区蒲田5-24-1,1987,代表取締役 齋藤 益男,3 百万円,,,,,
2024-08-01,株式会社重の家,居酒屋・バー,求人なし,愛知県岡崎市井田新町3-5,1975,代表取締役 中川 裕史,10 百万円,,,,,
2024-08-01,株式会社ゆう工房,ファーストフード関連,求人なし,大阪府大阪市北区芝田1-10-3野本梅田ビル 1Ｆ～4Ｆ,1999,代表取締役 木下 優,3 百万円,,,,,
2024-08-01,株式会社ＭＩＤＯＲＩＥ　ＢＩＯ　ＪＡＰＡＮ,ファーストフード関連,求人なし,東京都目黒区鷹番2-21-10学芸大スカイスクレーパー 1Ｆ,2005,代表取締役 萬 英子,3 百万円,,,,,
2024-08-01,株式会社丸来,ファーストフード関連,求人なし,愛知県刈谷市住吉町5-12,2012,代表取締役 井野 寛祥,3 百万円,,,,,
2024-08-01,株式会社倫敦塔,居酒屋・バー,求人なし,愛知県名古屋市中村区名駅4-23-9ＭＡＲＵＷＡ名駅ビル Ｂ1Ｆ,1988,代表取締役 三代 麻未,10 百万円,,,,,
2024-08-01,株式会社クリエイティブママ,ファーストフード関連,求人なし,東京都目黒区上目黒5-1-13,2004,代表取締役 北爪 大輔,10 百万円,,,,,
2024-08-01,株式会社安さん,ファーストフード関連,求人なし,兵庫県神戸市中央区中山手通1-4-14,1968,代表取締役 石谷 昇,10 百万円,,,,,
2024-08-01,株式会社石はら,居酒屋・バー,無,東京都世田谷区世田谷1-11-16,2010,代表取締役 石原 誠二,1 百万円,,,,,
2024-08-01,株式会社名尾庵,ファーストフード関連,求人なし,佐賀県佐賀市大和町大字名尾4915-1,2011,代表取締役 近藤 啓,3 百万円,,,,,
2024-08-01,有限会社とびっちょ,ファーストフード関連,無,神奈川県藤沢市江の島1-6-7,2004,代表取締役 堀田 泰邦,3 百万円,,,,,
2024-08-01,有限会社日世志,ファーストフード関連,求人なし,大阪府大阪市中央区東心斎橋2-4-6,2006,取締役 田中 利明,3 百万円,,,,,
2024-08-01,株式会社いっしょうけんめい,ファーストフード関連,無,大阪府大阪市中央区東心斎橋1-18-4大友ビル 1Ｆ,2002,代表取締役 一森 春輝,10 百万円,,,,,
2024-08-01,株式会社ホクト,ファーストフード関連,無,兵庫県神戸市北区山田町下谷上字大正坊6-2,2007,代表取締役 金本 征樹,6 百万円,,,,,
2024-08-01,株式会社ＮＰＦ・エスペリオ,ファーストフード関連,求人なし,北海道旭川市東旭川町上兵村240-8,1968,代表取締役 矢野 竜二郎,27 百万円,,,,,
2024-08-01,家全七福酒家株式会社,ファーストフード関連,求人なし,東京都千代田区神田紺屋町34,2002,代表取締役 徐 維均,10 百万円,,,,,
2024-08-01,株式会社西洋菓子処バイエルン,ファーストフード関連,無,広島県広島市安佐北区口田4-4-23,1987,代表取締役 生田 英子,10 百万円,,,,,
2024-08-01,有限会社東京ダイニング企画,ファーストフード関連,求人なし,東京都新宿区舟町5-8201,1999,代表取締役 木村 隆介,13 百万円,,,,,
2024-08-01,有限会社大海軒,ファーストフード関連,求人なし,埼玉県入間郡毛呂山町大字毛呂本郷657-5,1986,代表取締役 久保田 一弘,3 百万円,,,,,
2024-08-01,新宿三井クラブ,ファーストフード関連,求人なし,東京都新宿区西新宿2-1-1新宿三井ビル 54Ｆ,,,,,,,,
2024-08-01,有限会社晴快荘,居酒屋・バー,求人なし,愛知県名古屋市中区丸の内3-4-31,1978,代表取締役 鈴木 ひで子,3 百万円,,,,,
2024-08-01,有限会社しほまねき,ファーストフード関連,求人なし,東京都中野区南台5-9-2ＬＵＣＥＮＡＫＡＮＯ Ｂ1,1982,取締役 尾城 清子,5 百万円,,,,,
2024-08-01,有限会社ＧＣ,ファーストフード関連,求人なし,大阪府大阪市北区長柄中3-6-18305,1992,取締役 石原 義明,100 百万円,,,,,
2024-08-01,株式会社アンティキ,ファーストフード関連,求人なし,愛知県名古屋市東区上竪杉町25,2007,代表取締役 林 哲,3 百万円,,,,,
2024-08-01,株式会社彩味,ファーストフード関連,求人なし,大阪府大阪市住之江区浜口東2-7-14,2002,代表取締役 平野 政則,10 百万円,,,,,
2024-08-01,株式会社リ・ライフ,居酒屋・バー,求人なし,大阪府豊中市少路2-7-5,2007,代表取締役 稲見 育大,48 百万円,,,,,
2024-08-01,株式会社ツァ・ディーレ,ファーストフード関連,求人なし,愛知県名古屋市瑞穂区瑞穂通6-15,1951,代表取締役 牧野 儀,10 百万円,,,,,
2024-08-01,有限会社芝蘭,ファーストフード関連,無,東京都板橋区赤塚新町3-3-20,1997,代表取締役 下風 広子,3 百万円,,,,,
2024-08-01,魚伊三株式会社,ファーストフード関連,求人なし,東京都練馬区関町東1-28-5,2011,代表取締役 小美濃 友一,8 百万円,,,,,
2024-08-01,有限会社もり家,ファーストフード関連,求人なし,香川県高松市香川町川内原1575-1,2003,代表取締役 森田 伸二,3 百万円,,,,,
2024-08-01,有限会社下村畜産,ファーストフード関連,求人なし,愛知県大府市吉田町6-36,1994,代表取締役 下村 勉,5 百万円,,,,,
2024-08-01,株式会社黒牛の里,ファーストフード関連,求人なし,愛知県半田市岩滑西町4-109-1,1997,代表取締役 榊原 一智,2 百万円,,,,,
2024-08-01,有限会社志乃ざき,ファーストフード関連,求人なし,東京都八王子市本町2-1,2002,代表取締役 篠崎 賢治,3 百万円,,,,,
2024-08-01,有限会社インコントロ,ファーストフード関連,求人なし,愛知県名古屋市東区代官町6-221401,1996,取締役 日比野 忠,3 百万円,,,,,
2024-08-01,株式会社漱石,居酒屋・バー,求人なし,熊本県八代市横手新町7-13,2007,代表取締役 山本 雅子,10 百万円,,,,,
2024-08-01,株式会社丸山珈琲,ファーストフード関連,無,長野県北佐久郡軽井沢町大字軽井沢1154-10,2005,代表取締役 丸山 健太郎,100 百万円,,,,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■コーヒー豆の製造・販売■喫茶店営業■コーヒー関連コンサルティング業■セミナー事業 2023年3月doda掲載求人より引用,
2024-08-01,有限会社亀屋,ファーストフード関連,求人なし,愛知県名古屋市南区大同町5-42,1965,取締役 亀井 康弘,3 百万円,,,,,
2024-08-01,有限会社楽,ファーストフード関連,求人なし,愛知県名古屋市中区錦3-9-29,1985,,3 百万円,,,,,
2024-08-01,株式会社タナカ,ファーストフード関連,求人なし,愛知県名古屋市北区上飯田西町2-11-2,1972,代表取締役 田中 千尋,10 百万円,,,,,
2024-08-01,株式会社柏屋,ファーストフード関連,求人なし,大阪府吹田市千里山西2-5-18,2015,代表取締役 松尾 英明,20 百万円,,,,,
2024-08-01,ＣＨＡＢＵＹＡ　ＪＡＰＡＮ株式会社,ファーストフード関連,無,東京都文京区音羽1-17-16101,2005,代表取締役 森住 康二,10 百万円,,,,,
2024-08-01,株式会社天孝,ファーストフード関連,求人なし,東京都新宿区神楽坂3-1,2014,代表取締役 新井 均,6 百万円,,,,,
2024-08-01,株式会社ル・ブルターニュ,ファーストフード関連,求人なし,東京都新宿区神楽坂4-2,1997,代表取締役 池田 ゆう子,10 百万円,,,,,
2024-08-01,有限会社焼肉山水,ファーストフード関連,求人なし,東京都国分寺市本町3-5-14寿ビル 2Ｆ,1999,代表取締役 趙 辰成,3 百万円,,,,,
2024-08-01,有限会社割烹新川,居酒屋・バー,求人なし,千葉県流山市大字西深井825,1990,代表取締役 今窪 一太,3 百万円,,,,,
2024-08-01,株式会社小松園,居酒屋・バー,求人なし,茨城県古河市鴻巣720,2006,代表取締役 小倉 清暢,4 百万円,,,,,
2024-08-01,株式会社紅茶の館・源,ファーストフード関連,求人なし,愛知県岡崎市美合町字入込95-1,2008,代表取締役 本多 廣,3 百万円,,,,,
2024-08-01,合資会社龍,ファーストフード関連,求人なし,愛知県名古屋市中区錦3-9-32ＥＭＩＮＥ3Ｆー1,1958,代表社員 中山 綾華,,,,,,
2024-08-01,有限会社満,ファーストフード関連,求人なし,愛知県名古屋市中区金山5-1-5,1977,代表取締役 原田 忠佳,3 百万円,,,,,
2024-08-01,有限会社越乃,ファーストフード関連,求人なし,愛知県名古屋市千種区春岡2-14-15,2004,代表取締役 相越 秀男,3 百万円,,,,,
2024-08-01,株式会社小川,居酒屋・バー,求人なし,愛知県名古屋市北区東長田町4-41-24,1975,代表取締役 小川 洋永,10 百万円,,,,,
2024-08-01,株式会社Ｖ－ＨＡＮＤＳ,居酒屋・バー,求人なし,愛知県春日井市柏原町1-18リゾートエリア英豊 1Ｆ,2002,代表取締役 紅谷 正史,48 百万円,,,,,
2024-08-01,株式会社マツザカ,ファーストフード関連,求人なし,愛知県尾張旭市柏井町公園通255,2009,代表取締役 宮田 勇進,2 百万円,,,,,
2024-08-01,株式会社ＨＯＮＪＩＮ,ファーストフード関連,求人なし,愛知県一宮市神山2-4-23,2006,代表取締役 田島裕大,5 百万円,,,,,
2024-08-01,有限会社正力,ファーストフード関連,求人なし,愛知県海部郡蟹江町須成西9-7,1995,代表取締役 浅井 俊量,3 百万円,,,,,
2024-08-01,株式会社弘,ファーストフード関連,無,京都府京都市下京区大宮通四条下る四条大宮町2日本生命四条大宮ビル 8Ｆ,2000,代表取締役 西田 哲也,10 百万円,,,,■焼肉店の運営■新規外食事業の研究・開発■焼肉店出店支援の研究・開発■人事・教育に関する研究 2023年9月doda掲載求人より引用,
2024-08-01,株式会社羅漢,居酒屋・バー,求人なし,大阪府大阪市中央区平野町2-6-11ホーコス伏見屋ビル 1Ｆ,2006,代表取締役 泉谷 洋二郎,16 百万円,,,,,
2024-08-01,株式会社稲,ファーストフード関連,求人なし,京都府京都市右京区嵯峨天龍寺造路町19,2007,代表取締役 太田 尋之,5 百万円,,,,,
2024-08-01,株式会社雅楽,居酒屋・バー,求人なし,大阪府大阪市阿倍野区阿倍野筋1-1-61,1987,代表取締役 津石 雅実,10 百万円,,,,,
2024-08-01,有限会社龍泉,ファーストフード関連,求人なし,大阪府門真市宮野町2-19,1998,代表取締役 村上 武実,3 百万円,,,,,
2024-08-01,有限会社スターフーズ,ファーストフード関連,求人なし,福井県坂井市三国町楽円58-1111,2002,代表取締役 中本 貴久,3 百万円,,,,,
2024-08-01,有限会社幸永,ファーストフード関連,求人なし,東京都新宿区歌舞伎町2-4-11101,2001,代表取締役 平山 敬裕,3 百万円,,,,,
2024-08-01,みかど共和店株式会社,ファーストフード関連,求人なし,愛知県大府市共和町3-5-8,2007,代表取締役 稲熊 孝俊,3 百万円,,,,,
2024-08-01,株式会社倉久,居酒屋・バー,求人なし,新潟県新潟市江南区亀田本町2-4-20,2011,代表取締役 古野間 久仁,3 百万円,,,,,
2024-08-01,株式会社ジョイアミーア,ファーストフード関連,求人なし,新潟県新潟市中央区東堀通7番町1016-1,2003,代表取締役 佐々木 亮介,70 百万円,,,,,
2024-08-01,株式会社カリブコーヒー,ファーストフード関連,求人なし,宮城県仙台市青葉区木町17-15,2017,代表取締役 阿久津 光,1 百万円,,,,,
2024-08-01,エンヤ株式会社,居酒屋・バー,求人なし,宮城県角田市角田字泉町73-1,2007,代表取締役 小林 光輝,8 百万円,,,,,
2024-08-01,有限会社虎ノ門,居酒屋・バー,求人なし,宮城県仙台市青葉区一番町2-2-11ＴＫビル 5Ｆ,2004,代表取締役 中村 弘志,3 百万円,,,,,
2024-08-01,有限会社バンビ,ファーストフード関連,求人なし,東京都中央区月島3-4-5,2001,代表取締役 松井 勝美,3 百万円,,,,,
2024-08-01,大和フード株式会社,居酒屋・バー,無,千葉県習志野市津田沼1-2-13津田沼ＯＫビル 6Ｆ,1987,代表取締役 大城 元教,10 百万円,,,,,
2024-08-01,オタギラカンパニー株式会社,ファーストフード関連,求人なし,神奈川県相模原市南区上鶴間7-6-9,2005,代表取締役 沼田 慎一郎,3 百万円,,,,,
2024-08-01,株式会社奥村実業社,ファーストフード関連,無,大阪府大阪市北区芝田1-7-2阪急カツパ横丁,1976,代表取締役 奥村 眞由美,10 百万円,,,,,
2024-08-01,有限会社一品香フードサービス,ファーストフード関連,求人なし,福岡県福岡市博多区竹丘町2-3-91Ｆ,1985,取締役 森 美紀,3 百万円,,,,,
2024-08-01,株式会社テイクファイブ,居酒屋・バー,無,東京都渋谷区広尾1-10-5テック広尾ビル 1Ｆ,1993,代表取締役 遠山 和輝,30 百万円,,,,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 レストランの経営及び管理 ■「焼肉まんぷく」「レッドペッパー」「goo ITALIANO」「ペスカデリア」「亀戸ホルモン」など様々なブランドを展開中。国内以外にもロサンゼルス、ダラス、ミャンマーなど合わせて国内外28店舗（国内18店舗、海外10店舗）を運営しています。 2023年3月doda掲載求人より引用,
2024-08-01,有限会社鮨金,ファーストフード関連,求人なし,北海道函館市松風町7-18鮨金ビル 2Ｆ,1960,代表取締役 森村 博,8 百万円,,,,,
2024-08-01,有限会社鳥伊勢,ファーストフード関連,求人なし,神奈川県横浜市中区福富町東通6-4鳥伊勢ビル 1Ｆ,1970,代表取締役 王川 国堂,3 百万円,,,,,
