更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,健基興業株式会社,サブコン,求人なし,埼玉県八潮市大字鶴ケ曽根2022,1993,代表取締役 大友 弘之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社メイクホーム,住宅（ハウスメーカー）,求人なし,岩手県盛岡市上堂1-19-33,1992,代表取締役 石田 朋子,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社富久,土地活用,求人なし,埼玉県富士見市水谷東3-33-14,1969,代表取締役 市川 建也,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社松本商会,ディベロッパー,求人なし,埼玉県富士見市大字鶴馬3468,1955,代表取締役 松本 伸一郎,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,島田建設株式会社,サブコン,求人なし,埼玉県富士見市大字東大久保309,1967,代表取締役 島田 敏郎,43 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,矢野建設産業株式会社,ゼネコン,求人なし,広島県福山市柳津町4-9-60,1990,代表取締役社長 矢野 利明,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社吉田開発,サブコン,求人なし,熊本県熊本市南区城南町さんさん1-10-7,2000,代表取締役 吉田 信幸,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社北杜地質センター,建設・プラント・不動産業界,求人なし,岩手県盛岡市黒川9地割22-11,1984,代表取締役 湯沢 健一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社幸仁産業,不動産仲介,求人なし,埼玉県富士見市大字鶴馬3469-5幸仁ビル 101,1974,代表取締役 浅見 隆広,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ハウスＭ２１,住宅（ハウスメーカー）,求人なし,岩手県盛岡市盛岡駅前通3-53第6甚ビル 2Ｆ,1994,代表取締役 生田 康浩,51 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社山田電設,住宅設備・建材,求人なし,岩手県盛岡市稲荷町1-18,1977,代表取締役 舘澤 信義,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,岩手日化サービス株式会社,サブコン,求人なし,岩手県盛岡市黒川22地割56,1972,代表取締役 吉田 巧,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社協電社,住宅設備・建材,求人なし,埼玉県富士見市西みずほ台3-2-12,1983,代表取締役 加藤 周作,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大福ホーム株式会社,住宅（ハウスメーカー）,求人なし,広島県福山市霞町3-3-1,1970,代表取締役 小林 孝章,55 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社宮崎工務店,ゼネコン,求人なし,熊本県八代市泉町下岳57,1992,代表取締役 宮﨑 和也,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,城北電機株式会社,設備管理・メンテナンス,求人なし,岩手県盛岡市みたけ3-8-11,1985,代表取締役 瀬川 尚樹,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社シリウス,ゼネコン,求人なし,岩手県盛岡市東安庭2-12-15,1994,代表取締役 佐藤 幸夫,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社北日本朝日航洋,建設コンサルタント,無,岩手県盛岡市門2-1-1,1972,代表取締役 井上暢生,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社佐藤産業,サブコン,求人なし,熊本県葦北郡芦北町大字湯浦112-16,1959,代表取締役 佐藤 一夫,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,山陽建設株式会社,住宅（ハウスメーカー）,求人なし,広島県福山市多治米町3-13-1,1975,代表取締役 三宅 義明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,前島建設株式会社,ゼネコン,求人なし,熊本県葦北郡芦北町大字芦北2592,1959,代表取締役 前島 龍哉,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社坂本工務店,ゼネコン,求人なし,広島県福山市花園町1-1-27,1980,代表取締役 坂本 吉孝,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,内田鉄工建設株式会社,ゼネコン,求人なし,広島県福山市御幸町大字下岩成873-3,1985,代表取締役 内田 智久,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社川尻型枠工業,サブコン,求人なし,熊本県葦北郡芦北町大字湯浦233-5ハイツ成城 1Ｆ,1988,代表取締役 川尻 成美,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社谷澤総合コンサルタント,不動産仲介,無,埼玉県富士見市ふじみ野西1-21-1リアンコートふじみ野 101,1991,代表取締役 谷澤 薫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ◆不動産賃貸借・売買の仲介◆賃貸ビル・マンション・アパートの入居者管理、建物管理◆賃貸ビル・マンション・アパートの企画◆月極駐車場の管理宅地建物取引業 埼玉県知事（8）第16050号賃貸住宅管理業 国土交通大臣（１）第003530号 2023年2月doda掲載求人より引用,
2024-08-01,株式会社長沢電機,設備管理・メンテナンス,求人なし,静岡県伊豆の国市花坂305-5,1979,代表取締役 長澤 大,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社タカギ防災設備,設備管理・メンテナンス,求人なし,静岡県田方郡函南町塚本236-11,1991,代表取締役 浦野 静夫,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社豊饒アルミ,住宅設備・建材,求人なし,静岡県田方郡函南町肥田498-3,1974,代表取締役 山田 勇介,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社住生住宅販売,不動産仲介,求人なし,埼玉県富士見市大字鶴馬2612-3スミセイビル 1Ｆ,1996,代表取締役 飯草 健司,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三和建設株式会社,ゼネコン,求人なし,熊本県人吉市西間上町810-1,1958,代表取締役 佐藤 圭,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社北新電気工業社,設備管理・メンテナンス,求人なし,岩手県盛岡市下鹿妻字長持126-3,1969,代表取締役 正岡 邦夫,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社平成開発工業,建設コンサルタント,求人なし,埼玉県富士見市水谷東3-24-16,1993,取締役 熊谷 ほの,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,静信工業株式会社,設備管理・メンテナンス,求人なし,静岡県田方郡函南町間宮624-22,1977,代表取締役 小川 正博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ふじみ野不動産株式会社,不動産仲介,無,埼玉県富士見市ふじみ野西1-21-2澤田ビル 1Ｆ,1987,代表取締役 安田 政博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,味岡建設株式会社,ゼネコン,求人なし,熊本県球磨郡多良木町大字多良木144-1,1963,代表取締役 味岡 俊彦,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,松下建設株式会社,サブコン,求人なし,熊本県球磨郡多良木町大字久米2897-2,1983,代表取締役 松下 正壽,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社昌栄電設,サブコン,求人なし,埼玉県富士見市東みずほ台2-11-9,1979,代表取締役 田中 昌二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,肥後環境株式会社,プラントメーカー・プラントエンジニアリング,求人なし,熊本県球磨郡多良木町大字久米433,1981,代表取締役 那須 衛,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アイヴィック,住宅設備・建材,求人なし,岩手県盛岡市永井1地割13-1,1988,代表取締役 三浦 修,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,いわて不動産株式会社,不動産仲介,求人なし,岩手県盛岡市材木町2-26近三ビル 1Ｆ,1988,代表取締役 田向 定雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社白砂組,サブコン,求人なし,熊本県球磨郡相良村大字川辺1599-1,1963,代表取締役 白砂 昌一,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社コーセイ産業,設備管理・メンテナンス,求人なし,静岡県伊豆の国市韮山山木843,1989,代表取締役 岩本 光正,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,近藤不動産株式会社,土地活用,求人なし,埼玉県ふじみ野市上福岡1-14-7,1964,代表取締役 宇佐見 佳之,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社奥山建設,住宅（ハウスメーカー）,求人なし,埼玉県ふじみ野市福岡中央1-1-14,1960,代表取締役 村岡 潤一,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社須崎工業所,住宅設備・建材,求人なし,埼玉県ふじみ野市上福岡3-8-2,1971,代表取締役 須﨑 睦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,佐和建設株式会社,建築設計事務所,求人なし,埼玉県ふじみ野市新田1-7-22,1978,代表取締役 佐藤 文雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社中央設備,サブコン,求人なし,熊本県球磨郡山江村大字万江甲1049-1,1992,代表取締役 竹本 神代郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社福田クレーン,サブコン,求人なし,広島県府中市栗柄町3077-3,1990,代表取締役 福田 竜也,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社武田菱設計,建築設計事務所,求人なし,岩手県盛岡市志家町4-11,1976,代表取締役 武田 裕次,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,青木建設株式会社,ゼネコン,求人なし,熊本県球磨郡あさぎり町免田東1772,1961,代表取締役 滿石 賢一郎,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社春田工業,プラントメーカー・プラントエンジニアリング,求人なし,埼玉県川越市大字古谷本郷1522-1,1981,代表取締役 春田 浩,64 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,丸昭建設株式会社,サブコン,求人なし,熊本県人吉市西間上町2479-1,1962,代表取締役 松村 陽一郎,97 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社パーツ産業,サブコン,求人なし,岩手県盛岡市上厨川字横沼51,1983,代表取締役 土橋 和実,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,原田建設株式会社,サブコン,求人なし,静岡県伊豆市持越698,1959,代表取締役 原田 精治,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社深見クリエイト,サブコン,求人なし,埼玉県坂戸市大字善能寺92-5,1971,代表取締役 深見 武弘,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
