更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社ネンキ,住宅設備・建材,求人なし,東京都西東京市芝久保町1-3-10,1967,代表取締役 福田 正美,19 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,奥山建設株式会社,サブコン,求人なし,東京都西東京市富士町2-4-10,1964,代表取締役 奥山 洋行,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社山下工務店,サブコン,求人なし,東京都西東京市栄町1-16-17ヤマシタビル 1Ｆ,1959,代表取締役 山下 和繁,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社丸石工業,プラントメーカー・プラントエンジニアリング,求人なし,東京都江戸川区上篠崎2-12-7,1979,代表取締役 山田 栄二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社野上設備,設備管理・メンテナンス,求人なし,東京都葛飾区立石3-28-6,1986,代表取締役 野上 佳祐,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オークランドエンタープライズ,不動産仲介,求人なし,東京都荒川区町屋8-1-17コートアネモス 1Ｆ,1958,代表取締役 半田 慎太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社藤和ハウス,不動産仲介,無,東京都西東京市田無町4-7-9,1975,代表取締役 小髙 欣一,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 不動産売買仲介事業／不動産分譲事業（土地･戸建･マンション）／不動産運用事業／リフォーム事業／不動産賃貸仲介事業／建築工事のコンサルティング、顧客を提携ハウスメーカーへ紹介・斡旋ならびに建築工事に関する顧客ニーズ等を提携ハウスメーカーへ情報提供／その他事業 建物の調査、診断、品質管理、住宅設備機器、住宅付属設備品、建築資材の買取および販売、販売代理、古物売買ならびに受託販売 など 2023年8月doda掲載求人より引用,
2024-08-01,永豊実業株式会社,不動産仲介,求人なし,東京都足立区新田2-6-13,1979,代表取締役 高橋 秀典,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大宝建設,ディベロッパー,求人なし,東京都北区赤羽1-41-1第2宝ビル,1973,代表取締役 柴田 透,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,正村重機工業株式会社,サブコン,求人なし,東京都足立区六木4-6-3,1972,代表取締役 正村 速人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,野口管工株式会社,設備管理・メンテナンス,求人なし,東京都練馬区田柄2-10-7,1971,代表取締役 野口晃靖,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東京協同サービス株式会社,不動産仲介,求人なし,東京都練馬区早宮2-17-50平和台ＳＴビルＩＩ 3Ｆ,1987,代表取締役 須田 裕之,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社筑紫野,不動産仲介,求人なし,東京都板橋区徳丸6-45-6Ｔ’ｓＣａｒａｔＳｔａｔｅ 1Ｆ,1984,代表取締役 篠田 昇,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アイシーケイ株式会社,住宅設備・建材,求人なし,東京都千代田区岩本町3-11-13田島ビル 5Ｆ,1978,代表取締役 内山 喜禄,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社東京計測,サブコン,求人なし,東京都練馬区高野台2-27-35,1984,代表取締役 大田中 辰樹,17 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社藤谷電設工業,住宅設備・建材,求人なし,東京都足立区南花畑2-32-1,1979,代表取締役 藤谷 徳義,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社尾林造園,サブコン,求人なし,東京都西東京市向台町4-14-6グリーンテラス向台 1Ｆ,1965,代表取締役 尾林 長一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三静電気工事株式会社,サブコン,求人なし,東京都練馬区北町7-10-15,1981,代表取締役 増田 英孝,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ヨシダ消毒,設備管理・メンテナンス,求人なし,東京都練馬区石神井町7-20-20,1972,代表取締役 清水 一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,信濃機販株式会社,設備管理・メンテナンス,求人なし,東京都板橋区徳丸1-20-17,1979,代表取締役 泉澤 宏嘉,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社カナクボ,内装・インテリア・リフォーム,求人なし,東京都江戸川区北葛西1-21-22,1982,代表取締役 金久保 淳哉,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社赤木工務店,住宅（ハウスメーカー）,求人なし,東京都西東京市保谷町3-6-8,1967,取締役 赤木 春允,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,竹内住設産業株式会社,建設・プラント・不動産業界,求人なし,東京都西東京市富士町4-15-4第一竹内ビル 1Ｆ,1957,代表取締役 竹内 章,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日装社,内装・インテリア・リフォーム,求人なし,東京都板橋区熊野町40-6,1975,代表取締役 大場 幸夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日本建築設計株式会社,建設コンサルタント,無,東京都文京区湯島2-20-4,1987,代表取締役 石塚 庸平,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社マイホーム星,不動産仲介,求人なし,東京都練馬区練馬1-18-3ソサナビル 1Ｆ,1990,代表取締役 星 成眞,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社小松電気商会,サブコン,求人なし,東京都荒川区荒川6-4-1,1979,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,オオミハウジング株式会社,不動産管理,求人なし,東京都板橋区大山東町24-10サニーヒルズ大山 101,1975,代表取締役 小木 末男,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,村田電工有限会社,住宅設備・建材,求人なし,東京都西東京市谷戸町3-16-8,1976,代表取締役 村田 三千穂,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,岡庭建設株式会社,住宅（ハウスメーカー）,求人なし,東京都西東京市富士町1-13-11,1972,代表取締役 岡庭 伸行,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ダイチ・コーポレーション,不動産仲介,求人なし,東京都江戸川区東葛西6-6-1サバーバン葛西 1Ｆ,1983,代表取締役 佐久間 茂,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,宮澤建設株式会社,サブコン,無,東京都北区志茂2-51-4グレイス秀華 1Ｆ,1985,代表取締役 重堂 崇,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■総合建設業（設計、施工）建設業許可：東京都（特-21） 第72580号 平成26年4月5日一級建築士事務所：東京都知事登録 第58504号 平成25年4月1日 2022年12月doda掲載求人より引用,
2024-08-01,マサル建業株式会社,サブコン,求人なし,東京都板橋区常盤台1-19-8マサルビル 1Ｆ,1963,代表取締役 小林 敏,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ワーデン,サブコン,求人なし,東京都北区赤羽2-45-8ファーストビル赤羽 306,1986,代表取締役 北郷 源,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社トーソーコンストラクション,ゼネコン,求人なし,東京都中野区弥生町1-9-8トーソー本社ビル 7Ｆ,1992,代表取締役 紙谷 武幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社コムテック,サブコン,求人なし,東京都西東京市保谷町2-13-18ウエストフィールド 1Ｆ,1985,代表取締役 西畑 孝浩,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,誠広建機株式会社,住宅設備・建材,無,東京都北区田端4-6-3,1990,代表取締役 水谷 悟,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,1. ビル・住宅・マンション・オフィス・店舗用サッシ・ドア・ガラス加工の設計製作施工2. 建築装飾金物・エクステリア・金属パネルの内外装工事3. セキュリティ・防音・断熱の工事4. 住宅・ビル・マンション等のリニューアル工事全般（内装外装等・窓・ドア・手摺）5. 住宅設備機器工事全般（キッチン・トイレ・ユニットバス等）6. 大規模修繕工事【建設業許可】東京都知事許可 第88525号 2024年1月doda掲載求人より引用,
2024-08-01,株式会社トスコ,内装・インテリア・リフォーム,求人なし,東京都練馬区谷原2-13-7シュタインブルグ 1Ｆ,1991,代表取締役 齋藤 竜彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アップ・クライム社,不動産仲介,求人なし,東京都西東京市向台町2-9-31Ｓ・Ｋハイム 1Ｆ,1986,代表取締役 小山 昭司,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サンコー設備,サブコン,求人なし,東京都江戸川区松島4-38-23,1973,代表取締役 山上 裕一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社本間鉄店,住宅設備・建材,求人なし,東京都足立区綾瀬7-4-3,1978,取締役 本間 隆志,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エムズ,ゼネコン,求人なし,東京都練馬区桜台4-2-6品田ビル 101,1984,代表取締役 小島 哲,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社久保脇工業所,サブコン,求人なし,東京都練馬区春日町6-10-40,1964,代表取締役 久保脇康之,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社豊田製作所,ゼネコン,無,東京都葛飾区奥戸4-13-24,1974,代表取締役 豊田 健二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社久保カワラ店,内装・インテリア・リフォーム,求人なし,東京都西東京市向台町5-5-32,1981,代表取締役 久保 晃一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,塙電気工事株式会社,内装・インテリア・リフォーム,求人なし,東京都北区東十条1-5-2鈴木マンション 203,1978,代表取締役 島田 和昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大昭産業株式会社,ゼネコン,求人なし,東京都荒川区町屋3-22-4Ｈ・Ｅ・Ｄビル 2Ｆ,1980,代表取締役 眞田 浩太朗,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＮＡＯＸ,設備管理・メンテナンス,求人なし,東京都北区王子1-25-11,1987,代表取締役 長堀 直幸,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社不二テクア,内装・インテリア・リフォーム,求人なし,東京都練馬区豊玉中2-2-11,1972,代表取締役 網野 芳郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
