更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社小野工業所,内装・インテリア・リフォーム,求人なし,東京都墨田区石原4-12-1,1948,代表取締役 小野 友子,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,松下建設株式会社,内装・インテリア・リフォーム,求人なし,鹿児島県霧島市国分中央5-12-16,1976,代表取締役 松下 正行,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社東栄空調,サブコン,求人なし,宮崎県東臼杵郡門川町大字門川尾末7218-3,1990,代表取締役 東郷 浩二,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日成建設株式会社,ゼネコン,求人なし,大阪府大阪市北区天満1-19-6日成建設ビル,1975,代表取締役 井上 寛基,55 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,岡部株式会社,住宅設備・建材,求人なし,東京都墨田区押上2-8-2,1944,代表取締役 社長執行役員 河瀬 博英,"6,911 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,プライム
2024-08-01,株式会社カナモク,住宅設備・建材,求人なし,神奈川県座間市小松原1-22-8,1996,代表取締役 中村 豊,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日東建装社,内装・インテリア・リフォーム,求人なし,大阪府大阪市北区中崎西2-3-6,1923,代表取締役 野髙 俊彦,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社勝美工務店,ゼネコン,無,東京都墨田区業平1-22-10,1955,代表取締役 加賀屋 勝男,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,協栄住宅工業株式会社,ディベロッパー,求人なし,大阪府大阪市北区堂山町12-5ロイヤルハイツ梅田2 1Ｆ,1973,代表取締役 太田 英明,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社共伸製作所,住宅設備・建材,求人なし,東京都墨田区江東橋1-11-8日伸ビル 8Ｆ,1955,代表取締役 山口 伸一郎,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エス・エス・イー,設備管理・メンテナンス,求人なし,神奈川県海老名市中央2-1-16センチュリー八芳 2Ｆ,1997,代表取締役 坂巻 正雄,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社長谷川組,ゼネコン,求人なし,宮崎県東臼杵郡門川町中須4-17,1970,代表取締役 長谷川 明正,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日産建物管理株式会社,設備管理・メンテナンス,求人なし,大阪府大阪市北区中崎西4-3-32タカ大阪梅田ビル 4Ｆ,1972,代表取締役 小西 講平,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日本鉄板リース株式会社,住宅設備・建材,求人なし,大阪府大阪市北区西天満2-6-8堂島ビルヂング 820,1972,代表取締役 尾﨑 孝司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,緑窯業株式会社,内装・インテリア・リフォーム,求人なし,兵庫県南あわじ市倭文庄田338-1,1963,代表取締役 道上 裕二,49 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社榊商店,住宅設備・建材,求人なし,東京都墨田区石原1-36-3,1951,代表取締役 田島 浩之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,和幸産業株式会社,不動産管理,無,大阪府大阪市北区西天満3-14-16西天満パークビル3号館 6Ｆ,1969,代表取締役 堀 貴雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,光洋建設株式会社,ゼネコン,求人なし,兵庫県南あわじ市中条中筋939,1996,代表取締役 長尾 洋司,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社事業開発社,建設・プラント・不動産業界,求人なし,東京都墨田区緑2-18-3,1956,代表取締役 土屋 光広,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日高ホーム株式会社,内装・インテリア・リフォーム,無,神奈川県海老名市中央2-9-50海老名プライムタワーオフィス棟 2Ｆ,2002,代表取締役 平林 勝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 住宅、マンション、店舗のリフォーム及び増改築に関する企画、設計、施工、コーディネイト、マーケティング、立地調査、施工、監理 2021年9月doda掲載求人より引用,
2024-08-01,矢野建設株式会社,サブコン,求人なし,宮崎県延岡市北方町角田1056,1974,代表取締役 矢野 喜信,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社つくし電業所,サブコン,求人なし,神奈川県厚木市金田606-3,1965,代表取締役 鈴木 八郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジーアイデザインファクト,建築設計事務所,求人なし,大阪府大阪市北区天神橋1-7-17イケガミノースハウス Ｂ1,1973,代表取締役 鷹取 健太郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,前川建設株式会社,サブコン,求人なし,兵庫県南あわじ市松帆江尻17,1973,代表取締役 前川 肇,75 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大都保全興業株式会社,設備管理・メンテナンス,求人なし,大阪府大阪市北区大淀中3-16-12ＦａｎｄＧビル 5Ｆ,1979,代表取締役 兒玉 佳大,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社盛武組,住宅設備・建材,求人なし,宮崎県延岡市北川町長井3914,1977,代表取締役 盛武 一則,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,藤岡工業株式会社,建設・プラント・不動産業界,求人なし,大阪府大阪市北区本庄西3-9-14,1969,代表取締役 一宮 義晴,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社池尻石材工業,サブコン,求人なし,兵庫県南あわじ市松帆古津路565-44,1993,代表取締役 池尻 和昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日本技術株式会社,プラントメーカー・プラントエンジニアリング,求人なし,大阪府大阪市北区堂島1-1-25新山本ビル 9Ｆ,1968,代表取締役 丸本 雄彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社熊建,サブコン,求人なし,鹿児島県鹿児島市松原町1-12,1982,代表取締役 熊谷 公喜,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エム・ケイ設計事務所,建築設計事務所,求人なし,大阪府大阪市北区太融寺町2-21ニュープラザビル 5Ｆ,1967,代表取締役 桂 文子,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社高野工業所,サブコン,求人なし,東京都墨田区石原4-12-3,1952,代表取締役 高野 徹,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日比工業株式会社,プラントメーカー・プラントエンジニアリング,求人なし,愛知県稲沢市祖父江町神明津396,1973,代表取締役 日比 勉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社西中工務店,住宅（ハウスメーカー）,求人なし,兵庫県南あわじ市湊272-1,1976,代表取締役 西中 充治,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,美吉建設株式会社,住宅設備・建材,無,愛知県稲沢市松下1-14-11,1965,代表取締役 吉川 貴祥,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 土木工事建築工事産業廃棄物処理業不動産賃貸・仲介および建売事業 2021年12月doda掲載求人より引用,
2024-08-01,株式会社昭和電設,サブコン,求人なし,大阪府大阪市中央区谷町6-15-12,1969,代表取締役 眞辻 紀之,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日本ステージ株式会社,建築設計事務所,無,東京都港区南青山3-11-13新青山東急ビル 5Ｆ,1964,代表取締役 山下 嘉治,54 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■屋内外のコンサート・式典■展示・ディスプレイ・テーマパーク■スポーツ関連その他上記の装飾に関するデザイン・設計・製作・施工 2023年6月doda掲載求人より引用,
2024-08-01,株式会社ゼオ,プラントメーカー・プラントエンジニアリング,無,大阪府大阪市北区神山町14-5善次ビル 6Ｆ,1977,代表取締役 貞尾 武志,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,澄川建設株式会社,設備管理・メンテナンス,求人なし,愛知県稲沢市祖父江町祖父江外平150-66,1970,代表取締役 澄川 隆昭,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,松本伊株式会社,サブコン,求人なし,兵庫県南あわじ市榎列大榎列500-1,1953,代表取締役 松本 伸太郎,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アイアンドエフ・ビルディング株式会社,不動産仲介,無,大阪府大阪市北区豊崎3-9-7いずみビルホテルサンルート梅田別館 6Ｆ,1973,代表取締役 泉 邦治,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,阪根産業株式会社,内装・インテリア・リフォーム,求人なし,大阪府大阪市北区太融寺町5-15梅田イーストビル 6Ｆ,1976,代表取締役 阪根 俊也,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大正建設株式会社,ゼネコン,求人なし,東京都墨田区太平4-9-2大正ビル,1963,代表取締役 小川 正允,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,司興産株式会社,不動産管理,無,大阪府大阪市北区天満橋2-2-28,1979,代表取締役 森岡 政司,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,●学生マンションの自社所有、運営、管理●有料老人ホームの自社所有、運営、管理●トランクルームの自社所有、運営、管理【登録】宅地建物取引業大阪府知事（１2）第21694号一般建設業（建築工事）大阪府知事認可（般-26 88063号） 2024年1月doda掲載求人より引用,
2024-08-01,株式会社竹徳,ゼネコン,無,東京都墨田区立川3-18-14,1951,代表取締役 鈴木 康彦,36 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社レインボー不動産,不動産仲介,求人なし,兵庫県南あわじ市市福永559-2,1999,代表取締役 山形 昌之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,近畿電設保障株式会社,設備管理・メンテナンス,求人なし,大阪府大阪市都島区大東町2-5-15,1981,代表取締役 岡田 浩樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,南部電工株式会社,サブコン,求人なし,沖縄県糸満市西崎町5-6-20,1981,代表取締役 照屋 正秀,37 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社光電業社,サブコン,求人なし,愛知県あま市七宝町伊福鍛治屋前55,1976,代表取締役 寺西 一英,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社シゲン,ゼネコン,求人なし,神奈川県横浜市中区山下町70-13パークホームズ横濱山下公園 2Ｆ,1995,代表取締役 加藤 泰弘,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社谷村製作所,プラントメーカー・プラントエンジニアリング,求人なし,千葉県船橋市豊富町721-4,1957,代表取締役 谷村 朋昭,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
