更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社新潟グランドホテル,ホテル・旅館・宿泊施設,無,新潟県新潟市中央区下大川前通3ノ町2230,1974,代表取締役 中山 真,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ・ホテル業並びに飲食店・売店の経営・料理業・惣菜の製造並びに加工販売 など 2023年2月doda掲載求人より引用,
2024-08-01,株式会社エーアンドエーホールディング,旅行・旅行代理業,求人なし,東京都渋谷区千駄ヶ谷5-32-5304,1981,代表取締役 吉田 政義,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,第一興産株式会社,レジャー・アミューズメント,求人なし,東京都中央区銀座1-19-14広徳ビル 6Ｆ,1979,代表取締役 伊藤 光宏,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社佐倉倶楽部,レジャー・アミューズメント,求人なし,千葉県佐倉市飯田1000,1961,代表取締役 西村 寛,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社キャスブレーン,レジャー・アミューズメント,無,神奈川県横浜市鶴見区鶴見中央3-5-22,1995,代表取締役 田中 伸一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＴＲＳトラベル株式会社,旅行・旅行代理業,求人なし,東京都墨田区錦糸1-2-1アルカセントラル 17Ｆ,1986,代表取締役 山本 克巳,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,セントラル産業株式会社,スポーツ・ヘルス関連施設,求人なし,千葉県佐倉市上座412-50,1995,代表取締役 原 誠,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジェイ・エイ・シー・エンタープライズ,旅行・旅行代理業,求人なし,神奈川県横浜市神奈川区青木町7-6広洋フォルム横浜 701,1988,代表取締役 杉山 進一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社博品館,レジャー・アミューズメント,求人なし,東京都中央区銀座8-8-11博品館ビル 7Ｆ,1970,代表取締役 伊藤 義文,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ゴルフジョイ,スポーツ・ヘルス関連施設,求人なし,神奈川県横浜市神奈川区千若町1-3,1984,代表取締役 坂本 浩昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社遠藤商店,ホテル・旅館・宿泊施設,求人なし,宮城県石巻市鮎川浜北18,1972,代表取締役 遠藤 秀喜,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,横浜マリノス株式会社,スポーツ・ヘルス関連施設,求人なし,神奈川県横浜市港北区新横浜2-6-3ＤＳＭ新横浜ビル 5Ｆ,1992,代表取締役 中山 昭宏,99 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホテルかずさや,ホテル・旅館・宿泊施設,無,東京都中央区日本橋本町4-7-15,1951,代表取締役 工藤 哲夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社銀座プラネットサービス,旅行・旅行代理業,求人なし,東京都中央区築地1-5-8樋泉ビル 4Ｆ,1979,代表取締役 佐伯 浩三,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジエットアンドスポーツ,旅行・旅行代理業,求人なし,東京都中央区銀座1-18-2タツビル 2Ｆ,1986,代表取締役 島津 隆司,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社筑波ゴルフコース,レジャー・アミューズメント,求人なし,茨城県つくばみらい市高岡830-2,1958,代表取締役社長 兼 支配人 山下 恒司,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社住庄ホテル,ホテル・旅館・宿泊施設,求人なし,東京都中央区日本橋小舟町9-14,1951,代表取締役 角田 隆,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社千葉アスレティックセンター,スポーツ・ヘルス関連施設,求人なし,千葉県習志野市大久保2-13-1,1972,代表取締役 森田 勇,91 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大和商事株式会社,レジャー・アミューズメント,求人なし,千葉県習志野市津田沼1-2-13津田沼ＯＫビル 7Ｆ,1971,代表取締役 大城 元教,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,八重洲ライフ株式会社,スポーツ・ヘルス関連施設,求人なし,東京都千代田区紀尾井町4-1,1990,代表取締役 松本 信義,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,立航トラベルサービス株式会社,旅行・旅行代理業,求人なし,東京都中央区新富1-15-11マキプラザ 502,1976,代表取締役 田中 拓風,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アルビレックス新潟,スポーツ・ヘルス関連施設,求人なし,新潟県新潟市中央区清五郎67-12デンカビッグスワンスタジアム内,1996,代表取締役 中野 幸夫,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社三輝商会,レジャー・アミューズメント,求人なし,神奈川県横浜市西区藤棚町1-54,1973,代表取締役 中村 正雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ウェーブ２１,スポーツ・ヘルス関連施設,無,東京都中央区東日本橋3-4-14ＯＺＡＷＡビル 7Ｆ,1998,代表取締役 笹川 陽司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,藤澤興業株式会社,レジャー・アミューズメント,求人なし,千葉県柏市明原2-6-6,1961,代表取締役 藤沢 壮泰,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,スポーツサーフェス株式会社,スポーツ・ヘルス関連施設,求人なし,東京都中央区日本橋室町4-2-10坂田ビルディング 5Ｆ,1988,代表取締役 辻 知宏,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サウンド・プラザ横浜,レジャー・アミューズメント,求人なし,神奈川県横浜市西区南幸2-8-8,1993,代表取締役 西村 哲哉,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,新田塚コミュニティ株式会社,スポーツ・ヘルス関連施設,求人なし,福井県福井市新田塚1-1-1,1980,代表取締役 塩田 恵子,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社柏丸金会館,レジャー・アミューズメント,求人なし,千葉県柏市末広町4-2,1966,代表取締役 金本 武志,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,呉羽観光株式会社,レジャー・アミューズメント,求人なし,富山県富山市三熊19-2,1959,代表取締役社長 久和 進,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,湯山ワールド株式会社,レジャー・アミューズメント,求人なし,千葉県柏市南柏中央11-1,1980,代表取締役 湯山 義則,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社島田,ホテル・旅館・宿泊施設,求人なし,千葉県柏市柏225,1949,代表取締役 嶋田 奈津敬,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホテル・アルファ・ワン事業本社,ホテル・旅館・宿泊施設,求人なし,富山県富山市上本町6-5あいおい損保富山ビル 5Ｆ,1970,代表取締役 井上 健一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,エビハラスポーツマン株式会社,スポーツ・ヘルス関連施設,求人なし,東京都中央区銀座8-12-10銀座槇町ビル 8Ｆ,1970,代表取締役 海老原 寿人,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東観光開発株式会社,スポーツ・ヘルス関連施設,求人なし,埼玉県東松山市大字高坂1916-1,1954,代表取締役 押味 至一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,国際興産株式会社,ホテル・旅館・宿泊施設,求人なし,神奈川県横浜市西区北幸2-9-1,1957,代表取締役 平山 浩義,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,第百ゼネラル株式会社,ホテル・旅館・宿泊施設,無,神奈川県横浜市西区北幸1-11-3ホテル横浜キャメロットジャパン 3Ｆ,1957,代表取締役 森 勝彦,92 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社宮本ビル,レジャー・アミューズメント,求人なし,神奈川県横浜市西区南幸2-7-4,1957,代表取締役 宮本 直樹,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社横浜会舘,レジャー・アミューズメント,求人なし,神奈川県横浜市西区南幸2-14-3海東ビル 5Ｆ,1969,代表取締役 松本 美智子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社浅田屋,ホテル・旅館・宿泊施設,求人なし,石川県金沢市十間町23,1968,代表取締役 浅田 裕久,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ニュージャパン・トラベル,旅行・旅行代理業,求人なし,富山県富山市奥田新町8-1ボルファートとやま,1967,代表取締役 松田 隆,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホテル三日月,ホテル・旅館・宿泊施設,無,千葉県木更津市北浜町1,1961,代表取締役 小髙 芳宗,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,Ｔ－ＬＩＦＥホールディングス株式会社,旅行・旅行代理業,求人なし,東京都練馬区高松5-11-26光が丘ＭＫビル 4Ｆ,1962,代表取締役 石川 邦大,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,新富観光サービス株式会社,旅行・旅行代理業,求人なし,富山県富山市上野322,1972,代表取締役 寺崎 聡,66 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エバーオン,スポーツ・ヘルス関連施設,求人なし,富山県富山市向新庄町6-9-15,1983,代表取締役 大澤 隆成,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社茶屋旅館,ホテル・旅館・宿泊施設,求人なし,石川県金沢市本町2-17-21,1960,代表取締役 小田 禎彦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,平和農産工業株式会社,スポーツ・ヘルス関連施設,求人なし,東京都中央区銀座7-5-4毛利ビル 6Ｆ,1959,代表取締役 菅 千太郎,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＳＵＩＳＨＡＹＡ,レジャー・アミューズメント,求人なし,神奈川県横浜市中区桜木町1-1-8日石横浜ビル 9Ｆ,1972,代表取締役 佐生 典英,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社タケダ開発,スポーツ・ヘルス関連施設,求人なし,福井県福井市三十八社町32-201,1972,代表取締役 武田 茂,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大栄物産,レジャー・アミューズメント,求人なし,神奈川県横浜市中区福富町東通39-4金田ビルプレイスイセザキ 7Ｆ,1976,代表取締役 金田 一煥,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
