更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,関東文化開発株式会社,レジャー・アミューズメント,求人なし,東京都新宿区西新宿7-5-3斎藤ビル 7Ｆ,1972,代表取締役 森川 英幸,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＧＨＰ,ホテル・旅館・宿泊施設,無,神奈川県横浜市港北区新横浜1-2-1新横浜ファーストビル Ｂ103,1990,代表取締役 長島 俊治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アタトス,スポーツ・ヘルス関連施設,無,鹿児島県鹿児島市中央町31-9ジェネラス中央町 803,2010,代表取締役 松崎 直子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プライムエデュケーション,スポーツ・ヘルス関連施設,求人なし,東京都中央区日本橋小網町10-2日本橋フジビル 2Ｆ,2007,代表取締役 酒井 東吾,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社有馬ビューホテル,ホテル・旅館・宿泊施設,求人なし,兵庫県神戸市北区有馬町池の尻292-2,2011,代表取締役 松村 一平,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アクセス・ジャパンスポーツ,スポーツ・ヘルス関連施設,求人なし,福岡県柳川市西浜武992-1,2000,代表取締役 野田 将倫,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エムテクノ,スポーツ・ヘルス関連施設,求人なし,愛知県名古屋市中川区山王4-1-2山王ビル 3Ｆ,2006,代表取締役 村上 治,53 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社セプレ,ホテル・旅館・宿泊施設,求人なし,愛知県岡崎市中島中町4-3-19,2009,代表取締役 大谷 聡,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社カヌースクール九州,レジャー・アミューズメント,求人なし,福岡県北九州市小倉南区大字合馬1578,2004,取締役 西胤 正弘,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フロンティアリゾート,ホテル・旅館・宿泊施設,求人なし,沖縄県中頭郡北谷町字宮城3-223,2007,代表取締役 中田 謙二,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ノース・スター・トラベル,旅行・旅行代理業,求人なし,北海道千歳市千代田町5-5-1戸田ビル 2Ｆ,1986,代表取締役 坂本 秀章,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社佳嘉,旅行・旅行代理業,求人なし,北海道札幌市中央区南四条西6-8,2003,代表取締役 彭 源基,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社花鐘,ホテル・旅館・宿泊施設,求人なし,北海道登別市登別温泉町134,1993,,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トラベラーズサポート,旅行・旅行代理業,求人なし,東京都豊島区東池袋3-22-12ヴィラロッソカバーロ 501,2002,代表取締役 林 勝博,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社なごみリゾート,スポーツ・ヘルス関連施設,求人なし,東京都杉並区上荻1-10-10,2011,代表取締役 安 益濬,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社宝人,スポーツ・ヘルス関連施設,求人なし,東京都千代田区一番町6-3104,2011,代表取締役 亀田 敦子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＡＬＥＸ,旅行・旅行代理業,求人なし,東京都港区赤坂2-12-25,2006,代表取締役 小林 健,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スターエキスプレス,旅行・旅行代理業,求人なし,東京都港区芝2-3-25仁木ビル 4Ｆ,1998,代表取締役 麦 剣波,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社いい旅,旅行・旅行代理業,求人なし,東京都港区海岸3-2-12安田芝浦第2ビル 7Ｆ 北東側,2000,代表取締役 黒崎 康弘,69 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,山王観光株式会社,ホテル・旅館・宿泊施設,求人なし,東京都新宿区歌舞伎町2-42-2,1965,代表取締役 小堀 善雅,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社湧氣塾,スポーツ・ヘルス関連施設,求人なし,東京都品川区西五反田1-14-1シンセービル 3Ｆ,1991,代表取締役 森 なおみ,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社楽工房,レジャー・アミューズメント,求人なし,東京都渋谷区千駄ヶ谷4-11-9304,1993,代表取締役 西山 哲也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,グローバルナビゲーター株式会社,旅行・旅行代理業,求人なし,東京都足立区本木2-4-11,2002,代表取締役 美澤 貴子,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＤＭＣａｉｚｕ,スポーツ・ヘルス関連施設,求人なし,福島県耶麻郡猪苗代町字葉山7105,2006,代表取締役 遠藤 昭二,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エヌケートラベル,旅行・旅行代理業,求人なし,東京都日野市東豊田3-5-6,1997,代表取締役 糟谷 知厚,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フィットネス・サポート,スポーツ・ヘルス関連施設,無,東京都多摩市落合1-15-2多摩センタートーセイビル 3Ｆ,1996,代表取締役 藤原 大志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 フィットネスクラブの運営・管理フィットネストレーナーの派遣・紹介インストラクターの派遣介護予防事業企業・イベントの体力測定等 2023年6月doda掲載求人より引用
2024-08-01,株式会社エルステップス,スポーツ・ヘルス関連施設,求人なし,大阪府大阪市中央区農人橋2-4-12,2000,代表取締役 池本 太志,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社モリナガ,レジャー・アミューズメント,求人なし,鹿児島県鹿児島市祇園之洲町56-1,2008,代表取締役 矢野 隆一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スカイ,スポーツ・ヘルス関連施設,求人なし,京都府京都市中京区河原町通二条上る清水町359ＡＢビル 2Ｆ,2002,代表取締役 籔内 隆之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ガイアクリエーション,旅行・旅行代理業,求人なし,北海道函館市西桔梗町851-29,2005,代表取締役 大井 清二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ブリーズベイオペレーション株式会社,ホテル・旅館・宿泊施設,求人なし,神奈川県横浜市中区花咲町1-22-2,2001,代表取締役 津田 則忠,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社真里,ホテル・旅館・宿泊施設,求人なし,香川県小豆郡小豆島町苗羽甲2011,1991,代表取締役 眞渡 康之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社近鉄・都ホテルズ,ホテル・旅館・宿泊施設,求人なし,大阪府大阪市天王寺区上本町6-1-55,2007,代表取締役 西村 隆至,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社賢島宝生苑,ホテル・旅館・宿泊施設,求人なし,三重県志摩市阿児町神明718-3,2004,代表取締役 駒田 朝則,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社長野京急カントリークラブ,スポーツ・ヘルス関連施設,求人なし,長野県長野市北郷2016-327,2002,代表取締役 村松 英樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｍ’ｓ－ｓｕｐｐｏｒｔ,ホテル・旅館・宿泊施設,無,東京都渋谷区千駄ヶ谷5-13-18オフィスコート代々木Ｂ7,2011,代表取締役 三木 理,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■民泊を始めとする宿泊施設の運営代行業■空室対策・シェアリングエコノミー事業■宿泊観光業※登録番号：国土交通大臣（01）第F00195号■事業再構築補助金などの申請代行・サポート業務・経営コンサルティング業務【沖縄支店】〒900-0015沖縄県那覇市久茂地1-6-1ARTビル2-B※宮古島市に関連子会社あり 2024年3月doda掲載求人より引用
2024-08-01,株式会社ウェルベックス,スポーツ・ヘルス関連施設,求人なし,東京都世田谷区桜丘2-8-30903,2011,代表取締役 増田 一生,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アクティビア,スポーツ・ヘルス関連施設,無,東京都世田谷区太子堂2-12-1ダイムタワー 4Ｆ,2009,代表取締役 金坂 二郎,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社能登町ふれあい公社,旅行・旅行代理業,求人なし,石川県鳳珠郡能登町字上町46-6,2011,代表取締役 水元 圭介,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日本アミューズ,レジャー・アミューズメント,求人なし,大阪府大阪市中央区南船場3-3-20ＯＮＥＳビル南船場,2006,代表取締役 村尾 尚太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ユニマットドギーズアイランド,ホテル・旅館・宿泊施設,求人なし,千葉県八街市小谷流624,2008,代表取締役 髙橋 洋二,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ｂｉｉｄ株式会社,レジャー・アミューズメント,求人なし,神奈川県藤沢市片瀬海岸1-12-4,2011,代表取締役 松尾 省三,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社箱根七瀬,ホテル・旅館・宿泊施設,求人なし,東京都千代田区丸の内2-4-1,2011,代表取締役 和泉 田深音,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社箱根ホスピタリティ,ホテル・旅館・宿泊施設,無,神奈川県足柄下郡箱根町強羅1320,2006,代表取締役 藤田 美穂,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■ホテル運営～世界60カ国以上に展開するハイアットグループのスパリゾートホテルである『ハイアット リージェンシー 箱根 リゾート＆スパ』を運営。【ホテル規模】■客室：80室（1室最低でも56平米）■客室フロア：1～5フロア■料飲施設：2カ所 2021年10月doda掲載求人より引用
2024-08-01,有限会社大福,レジャー・アミューズメント,求人なし,鹿児島県鹿児島市田上町5243-1,1980,取締役 福園 潤,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社鹿島槍,レジャー・アミューズメント,求人なし,長野県大町市平20490-4セントラルプラザ1130 1Ｆ,2010,代表取締役 関 誠,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ラグジュアリー・ホテル・インターナショナル・ジャパン株式会社,ホテル・旅館・宿泊施設,求人なし,東京都渋谷区恵比寿1-18-18東急不動産恵比寿ビル,1996,代表取締役 橋本 和宏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｃｒｏｓｓｒｏａｄ・Ｈｏｍｅｔｏｗｎ・Ｓｐｏｒｔｓ株式会社,スポーツ・ヘルス関連施設,無,福岡県福岡市東区社領1-10-26ピヴォーレ福岡内,2011,代表取締役 辻 政芳,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スカイファーム,ホテル・旅館・宿泊施設,求人なし,北海道川上郡標茶町字虹別65線116-1,2011,代表取締役 山﨑 孝嗣,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ワールド開発株式会社,レジャー・アミューズメント,求人なし,大阪府南河内郡河南町大字中1220-1,2006,代表取締役 海原 讓,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
